134263598,0.143264,-0.273014,-0.143264,0.273014,
9167,-5.53578,-5.18605,5.53578,5.18605,
671129839,-4.43185,0.419767,4.43185,-0.419767,
604042665,1.28305,4.32663,-1.28305,-4.32663,
33614987,0.143264,-0.273014,-0.143264,0.273014,
671099115,-4.41351,-0.594729,4.41351,0.594729,
-2147468318,0.143264,-0.273014,-0.143264,0.273014,
604040172,1.24875,0.561495,-1.24875,-0.561495,
33612494,-0.273014,0.143264,0.273014,-0.143264,
-2147436365,-0.273014,0.143264,0.273014,-0.143264,
61066,-2.90967,-2.57066,2.90967,2.57066,
-1577020250,-6.30607,0,6.30607,0,
-2046754934,1.42061,3.2126,-1.42061,-3.2126,
-2147447928,-1.44123,-0.307044,1.44123,0.307044,
536882924,-0.273014,0.143264,0.273014,-0.143264,
134253371,-0.273014,0.143264,0.273014,-0.143264,
1073807244,-3.20696,-0.759384,3.20696,0.759384,
134275643,-0.273014,0.143264,0.273014,-0.143264,
58155,-1.65264,-1.89948,1.65264,1.89948,
33601742,-0.273014,0.143264,0.273014,-0.143264,
67124475,0,-2.05111,0,2.05111,
-2147471693,-0.273014,0.143264,0.273014,-0.143264,
167774779,2.39108,2.05336,-2.39108,-2.05336,
33600431,-0.365335,-1.07174,0.365335,1.07174,
-2113879410,-3.92403,-0.221796,3.92403,0.221796,
-2147422997,-0.365335,-1.07174,0.365335,1.07174,
1610654448,0.70576,0.641183,-0.70576,-0.641183,
536886266,-0.365335,-1.07174,0.365335,1.07174,
134270654,-0.365335,-1.07174,0.365335,1.07174,
167819915,1.56027,1.23864,-1.56027,-1.23864,
536923838,-0.365335,-1.07174,0.365335,1.07174,
134263727,-0.365335,-1.07174,0.365335,1.07174,
33615083,-0.365335,-1.07174,0.365335,1.07174,
-2147468294,-0.365335,-1.07174,0.365335,1.07174,
1107318487,3.12273,-1.22694,-3.12273,1.22694,
33612538,-1.07174,-0.365335,1.07174,0.365335,
-2147436354,-1.07174,-0.365335,1.07174,0.365335,
16801682,1.36817,2.35635,-1.36817,-2.35635,
536882863,-1.07174,-0.365335,1.07174,0.365335,
302033715,-0.0333048,-2.18682,0.0333048,2.18682,
134253547,-1.07174,-0.365335,1.07174,0.365335,
268495802,-1.15903,0,1.15903,0,
-1778320198,-0.929612,-3.54697,0.929612,3.54697,
536906731,-1.07174,-0.365335,1.07174,0.365335,
134275834,-1.07174,-0.365335,1.07174,0.365335,
33601726,-1.07174,-0.365335,1.07174,0.365335,
-2147471697,-1.07174,-0.365335,1.07174,0.365335,
33600447,-0.315136,-0.893315,0.315136,0.893315,
268496930,0.571431,0.873968,-0.571431,-0.873968,
23768,1.37737,1.83768,-1.37737,-1.83768,
-2147422993,-0.315136,-0.893315,0.315136,0.893315,
2176,-3.8967,-1.79742,3.8967,1.79742,
536886267,-0.315136,-0.893315,0.315136,0.893315,
134270718,-0.315136,-0.893315,0.315136,0.893315,
16842658,1.73566,1.67681,-1.73566,-1.67681,
536923839,-0.315136,-0.893315,0.315136,0.893315,
134263791,-0.315136,-0.893315,0.315136,0.893315,
33615099,-0.315136,-0.893315,0.315136,0.893315,
-2147468290,-0.315136,-0.893315,0.315136,0.893315,
-2013203478,0.12969,-2.55838,-0.12969,2.55838,
33612522,-0.893315,-0.315136,0.893315,0.315136,
10403,-0.771172,-1.0004,0.771172,1.0004,
-2147436358,-0.893315,-0.315136,0.893315,0.315136,
-1509933138,-1.41411,0,1.41411,0,
1208003534,0.446208,-1.46483,-0.446208,1.46483,
536882862,-0.893315,-0.315136,0.893315,0.315136,
1778449343,0,-0.420183,0,0.420183,
302033651,1.83895,1.75702,-1.83895,-1.75702,
167797070,0.752408,0.272061,-0.752408,-0.272061,
134253483,-0.893315,-0.315136,0.893315,0.315136,
1610674912,1.55003,1.71829,-1.55003,-1.71829,
536906730,-0.893315,-0.315136,0.893315,0.315136,
570466867,1.57321,0.473951,-1.57321,-0.473951,
134275770,-0.893315,-0.315136,0.893315,0.315136,
58123,-2.15082,-3.29014,2.15082,3.29014,
167776058,1.52068,1.67336,-1.52068,-1.67336,
33601710,-0.893315,-0.315136,0.893315,0.315136,
-2147471701,-0.893315,-0.315136,0.893315,0.315136,
33600399,-0.895775,-1.82444,0.895775,1.82444,
352387002,1.29953,2.12781,-1.29953,-2.12781,
67173163,1.65723,2.64175,-1.65723,-2.64175,
-2147423005,-0.895775,-1.82444,0.895775,1.82444,
637579258,-2.18193,-0.909652,2.18193,0.909652,
1241550523,-1.34398,-0.288556,1.34398,0.288556,
302018922,0.69699,3.43363,-0.69699,-3.43363,
1610654446,3.24058,2.14519,-3.24058,-2.14519,
536886264,-0.895775,-1.82444,0.895775,1.82444,
1073802127,-2.68169,-1.23651,2.68169,1.23651,
134270526,-0.895775,-1.82444,0.895775,1.82444,
536923836,-0.895775,-1.82444,0.895775,1.82444,
134263599,-0.895775,-1.82444,0.895775,1.82444,
604042729,-1.45011,1.64438,1.45011,-1.64438,
33615051,-0.895775,-1.82444,0.895775,1.82444,
671099131,-4.43185,0.419767,4.43185,-0.419767,
-2147468302,-0.895775,-1.82444,0.895775,1.82444,
-2013203510,-1.44777,-3.41167,1.44777,3.41167,
33612490,-1.82444,-0.895775,1.82444,0.895775,
-2147436366,-1.82444,-0.895775,1.82444,0.895775,
536882860,-1.82444,-0.895775,1.82444,0.895775,
134253355,-1.82444,-0.895775,1.82444,0.895775,
637599722,-0.810086,1.09111,0.810086,-1.09111,
536906728,-1.82444,-0.895775,1.82444,0.895775,
1073807243,1.052,2.82042,-1.052,-2.82042,
134275642,-1.82444,-0.895775,1.82444,0.895775,
58091,0.565231,0.989704,-0.565231,-0.989704,
33601678,-1.82444,-0.895775,1.82444,0.895775,
67124459,-0.538602,0.748822,0.538602,-0.748822,
-2147471709,-1.82444,-0.895775,1.82444,0.895775,
167774767,1.67336,1.52068,-1.67336,-1.52068,
33600419,-0.827734,-0.0940864,0.827734,0.0940864,
352387007,1.13213,0,-1.13213,0,
-2113879413,1.84695,2.24436,-1.84695,-2.24436,
-2147423000,-0.827734,-0.0940864,0.827734,0.0940864,
536886074,-0.827734,-0.0940864,0.827734,0.0940864,
-1996435478,1.29755,2.06436,-1.29755,-2.06436,
-2113869149,2.23219,1.02419,-2.23219,-1.02419,
100727019,2.20005,2.82698,-2.20005,-2.82698,
134270606,-0.827734,-0.0940864,0.827734,0.0940864,
536923826,-0.827734,-0.0940864,0.827734,0.0940864,
1677766590,2.89352,1.19995,-2.89352,-1.19995,
33570730,-2.39976,0,2.39976,0,
134263724,-0.827734,-0.0940864,0.827734,0.0940864,
33614891,-0.827734,-0.0940864,0.827734,0.0940864,
-2147468342,-0.827734,-0.0940864,0.827734,0.0940864,
33612530,-0.0940864,-0.827734,0.0940864,0.827734,
268483567,0,-0.764127,0,0.764127,
-2147436356,-0.0940864,-0.827734,0.0940864,0.827734,
16801554,-2.4844,0.771698,2.4844,-0.771698,
-2147448117,2.11938,1.67408,-2.11938,-1.67408,
536882735,-0.0940864,-0.827734,0.0940864,0.827734,
167797102,-0.639574,-0.994479,0.639574,0.994479,
134253515,-0.0940864,-0.827734,0.0940864,0.827734,
268495794,-1.21769,-2.32133,1.21769,2.32133,
704686891,-3.68544,-1.35466,3.68544,1.35466,
33566219,1.66884,1.454,-1.66884,-1.454,
536906723,-0.0940864,-0.827734,0.0940864,0.827734,
1761668782,-1.69511,1.18926,1.69511,-1.18926,
134275832,-0.0940864,-0.827734,0.0940864,0.827734,
167775946,2.02551,1.25632,-2.02551,-1.25632,
33601598,-0.0940864,-0.827734,0.0940864,0.827734,
-1476351057,-3.25106,0.317228,3.25106,-0.317228,
-2147471729,-0.0940864,-0.827734,0.0940864,0.827734,
167774783,-2.39254,-1.16342,2.39254,1.16342,
33600435,1.14011,0.608855,-1.14011,-0.608855,
-2113879409,0.922883,2.11716,-0.922883,-2.11716,
-2147422996,1.14011,0.608855,-1.14011,-0.608855,
536886075,1.14011,0.608855,-1.14011,-0.608855,
34089,-3.80918,-4.20957,3.80918,4.20957,
-2113869085,1.36449,1.47488,-1.36449,-1.47488,
134270670,1.14011,0.608855,-1.14011,-0.608855,
536923827,1.14011,0.608855,-1.14011,-0.608855,
1677766654,-0.369463,-0.777725,0.369463,0.777725,
33570794,2.08206,1.66926,-2.08206,-1.66926,
134263788,1.14011,0.608855,-1.14011,-0.608855,
33614907,1.14011,0.608855,-1.14011,-0.608855,
-1476347666,2.54597,2.69507,-2.54597,-2.69507,
-2147468338,1.14011,0.608855,-1.14011,-0.608855,
33612514,0.608855,1.14011,-0.608855,-1.14011,
268483563,0.458956,1.22597,-0.458956,-1.22597,
-2147436360,0.608855,1.14011,-0.608855,-1.14011,
-2147448118,0.164273,-2.95707,-0.164273,2.95707,
536882734,0.608855,1.14011,-0.608855,-1.14011,
536900961,-2.51301,-2.65017,2.51301,2.65017,
134253451,0.608855,1.14011,-0.608855,-1.14011,
134275768,0.608855,1.14011,-0.608855,-1.14011,
57995,1.02249,1.07872,-1.02249,-1.07872,
-2080363825,2.17686,1.37856,-2.17686,-1.37856,
33601582,0.608855,1.14011,-0.608855,-1.14011,
-1476351061,-4.78607,0.160213,4.78607,-0.160213,
-2147471733,0.608855,1.14011,-0.608855,-1.14011,
167774735,2.09625,1.6603,-2.09625,-1.6603,
33600387,0.199708,0.188434,-0.199708,-0.188434,
1073791935,0,-2.05111,0,2.05111,
-2113879421,2.2964,2.41437,-2.2964,-2.41437,
-2147423008,0.199708,0.188434,-0.199708,-0.188434,
637579066,1.18664,1.62311,-1.18664,-1.62311,
536886072,0.199708,0.188434,-0.199708,-0.188434,
1359015918,0.0303589,-0.380797,-0.0303589,0.380797,
134270478,0.199708,0.188434,-0.199708,-0.188434,
536923824,0.199708,0.188434,-0.199708,-0.188434,
167807183,-1.3301,-1.82253,1.3301,1.82253,
33570602,-0.659533,-2.44361,0.659533,2.44361,
134263596,0.199708,0.188434,-0.199708,-0.188434,
604042537,0.869813,2.60884,-0.869813,-2.60884,
33614859,0.199708,0.188434,-0.199708,-0.188434,
-2147468350,0.199708,0.188434,-0.199708,-0.188434,
33612482,0.188434,0.199708,-0.188434,-0.199708,
268483555,-3.0631,-0.606239,3.0631,0.606239,
671131065,0.0968553,-1.38905,-0.0968553,1.38905,
-2147436368,0.188434,0.199708,-0.188434,-0.199708,
-2046755126,-0.0619745,1.20245,0.0619745,-1.20245,
-2147448120,1.10342,-0.656383,-1.10342,0.656383,
536882732,0.188434,0.199708,-0.188434,-0.199708,
134253323,0.188434,0.199708,-0.188434,-0.199708,
268495791,1.51087,3.12702,-1.51087,-3.12702,
536906720,0.188434,0.199708,-0.188434,-0.199708,
1140894415,1.22843,0.625367,-1.22843,-0.625367,
134275640,0.188434,0.199708,-0.188434,-0.199708,
-2080363857,2.35229,1.38072,-2.35229,-1.38072,
33601550,0.188434,0.199708,-0.188434,-0.199708,
67124427,-4.72017,-1.54126,4.72017,1.54126,
-2147471741,0.188434,0.199708,-0.188434,-0.199708,
10798,-0.334573,0.549646,0.334573,-0.549646,
33616618,1.37908,1.75309,-1.37908,-1.75309,
11427,-3.4973,-2.90728,3.4973,2.90728,
-2147435334,1.37908,1.75309,-1.37908,-1.75309,
536883118,1.37908,1.75309,-1.37908,-1.75309,
134269867,1.37908,1.75309,-1.37908,-1.75309,
-1711232001,2.2892,-0.644283,-2.2892,0.644283,
536907754,1.37908,1.75309,-1.37908,-1.75309,
134276026,1.37908,1.75309,-1.37908,-1.75309,
12274,0.821101,0.758187,-0.821101,-0.758187,
33618094,1.37908,1.75309,-1.37908,-1.75309,
-2147467605,1.37908,1.75309,-1.37908,-1.75309,
33596351,1.75309,1.37908,-1.75309,-1.37908,
1073790926,1.39125,1.2826,-1.39125,-1.2826,
22744,-2.79898,-1.2645,2.79898,1.2645,
-2147424017,1.75309,1.37908,-1.75309,-1.37908,
536886011,1.75309,1.37908,-1.75309,-1.37908,
134254334,1.75309,1.37908,-1.75309,-1.37908,
536922815,1.75309,1.37908,-1.75309,-1.37908,
26954,-3.47511,-3.83161,3.47511,3.83161,
134263535,1.75309,1.37908,-1.75309,-1.37908,
33598715,1.75309,1.37908,-1.75309,-1.37908,
36608,-0.820535,-2.32446,0.820535,2.32446,
-2147472386,1.75309,1.37908,-1.75309,-1.37908,
10814,0.943518,0.845723,-0.943518,-0.845723,
33616634,-1.39656,-0.206793,1.39656,0.206793,
-2147435330,-1.39656,-0.206793,1.39656,0.206793,
536883119,-1.39656,-0.206793,1.39656,0.206793,
134269931,-1.39656,-0.206793,1.39656,0.206793,
268496826,-0.792111,0,0.792111,0,
536907755,-1.39656,-0.206793,1.39656,0.206793,
134276090,-1.39656,-0.206793,1.39656,0.206793,
12290,-2.43066,-0.896253,2.43066,0.896253,
33618110,-1.39656,-0.206793,1.39656,0.206793,
671099832,1.61677,1.23237,-1.61677,-1.23237,
-2147467601,-1.39656,-0.206793,1.39656,0.206793,
52748,-2.71784,-3.44915,2.71784,3.44915,
33596335,-0.206793,-1.39656,0.206793,1.39656,
1073790922,-1.12427,-1.63003,1.12427,1.63003,
-2113880434,-3.91785,-0.927985,3.91785,0.927985,
-2147424021,-0.206793,-1.39656,0.206793,1.39656,
536886010,-0.206793,-1.39656,0.206793,1.39656,
-2013254724,1.51111,1.50321,-1.51111,-1.50321,
134254270,-0.206793,-1.39656,0.206793,1.39656,
536922814,-0.206793,-1.39656,0.206793,1.39656,
134263471,-0.206793,-1.39656,0.206793,1.39656,
33598699,-0.206793,-1.39656,0.206793,1.39656,
36604,-3.35872,-3.3784,3.35872,3.3784,
-1845455641,0,0.983789,0,-0.983789,
-2147472390,-0.206793,-1.39656,0.206793,1.39656,
10766,0.772332,1.12839,-0.772332,-1.12839,
33616586,-1.39479,0.429923,1.39479,-0.429923,
-2147435342,-1.39479,0.429923,1.39479,-0.429923,
83951342,0.00247481,0.698863,-0.00247481,-0.698863,
536883116,-1.39479,0.429923,1.39479,-0.429923,
134269739,-1.39479,0.429923,1.39479,-0.429923,
603994926,-0.346506,-2.33009,0.346506,2.33009,
536907752,-1.39479,0.429923,1.39479,-0.429923,
570466995,1.12609,0.296206,-1.12609,-0.296206,
134275898,-1.39479,0.429923,1.39479,-0.429923,
1442884347,2.6896,4.69832,-2.6896,-4.69832,
33618062,-1.39479,0.429923,1.39479,-0.429923,
671099820,1.66777,2.18299,-1.66777,-2.18299,
-2147467613,-1.39479,0.429923,1.39479,-0.429923,
33596303,0.429923,-1.39479,-0.429923,1.39479,
352385978,-0.674077,0.271668,0.674077,-0.271668,
1073790914,1.57831,1.32935,-1.57831,-1.32935,
-2147424029,0.429923,-1.39479,-0.429923,1.39479,
637579002,-1.0865,-0.428574,1.0865,0.428574,
536886008,0.429923,-1.39479,-0.429923,1.39479,
1694559918,0.446303,1.26056,-0.446303,-1.26056,
134254142,0.429923,-1.39479,-0.429923,1.39479,
536922812,0.429923,-1.39479,-0.429923,1.39479,
1073794944,0.307785,-0.273449,-0.307785,0.273449,
134263343,0.429923,-1.39479,-0.429923,1.39479,
604026345,-0.729658,1.31282,0.729658,-1.31282,
33598667,0.429923,-1.39479,-0.429923,1.39479,
-2147472398,0.429923,-1.39479,-0.429923,1.39479,
10802,-1.24358,-1.50729,1.24358,1.50729,
167790970,-4.43266,-0.582661,4.43266,0.582661,
-2130695282,0.266645,0.0585037,-0.266645,-0.0585037,
33616622,2.80337,3.55919,-2.80337,-3.55919,
268484590,1.29836,2.57309,-1.29836,-2.57309,
-2147435333,2.80337,3.55919,-2.80337,-3.55919,
61324,0.8399,0.961509,-0.8399,-0.961509,
1610651364,0.0602787,-1.40711,-0.0602787,1.40711,
536883182,2.80337,3.55919,-2.80337,-3.55919,
134269883,2.80337,3.55919,-2.80337,-3.55919,
-2147423094,-2.39789,-1.91566,2.39789,1.91566,
536907758,2.80337,3.55919,-2.80337,-3.55919,
134276027,2.80337,3.55919,-2.80337,-3.55919,
12338,-2.72981,-2.47802,2.72981,2.47802,
1610664611,0.266645,0.0585037,-0.266645,-0.0585037,
33618158,2.80337,3.55919,-2.80337,-3.55919,
-2147467589,2.80337,3.55919,-2.80337,-3.55919,
570480438,-0.00645282,-3.23769,0.00645282,3.23769,
33596347,3.55919,2.80337,-3.55919,-2.80337,
-2147424018,3.55919,2.80337,-3.55919,-2.80337,
536885947,3.55919,2.80337,-3.55919,-2.80337,
17737,-4.27313,-5.40945,4.27313,5.40945,
134254318,3.55919,2.80337,-3.55919,-2.80337,
536922811,3.55919,2.80337,-3.55919,-2.80337,
134263534,3.55919,2.80337,-3.55919,-2.80337,
1375777762,-0.817511,1.82665,0.817511,-1.82665,
33598651,3.55919,2.80337,-3.55919,-2.80337,
36592,-0.00575182,-1.53201,0.00575182,1.53201,
-2147472402,3.55919,2.80337,-3.55919,-2.80337,
33616638,-3.39443,-2.0306,3.39443,2.0306,
11432,-5.663,-5.49044,5.663,5.49044,
-2147435329,-3.39443,-2.0306,3.39443,2.0306,
570489003,-0.210493,-0.264037,0.210493,0.264037,
536883183,-3.39443,-2.0306,3.39443,2.0306,
134269947,-3.39443,-2.0306,3.39443,2.0306,
268496830,0.426976,0.48231,-0.426976,-0.48231,
-2147423093,0.842925,1.29008,-0.842925,-1.29008,
536907759,-3.39443,-2.0306,3.39443,2.0306,
134276091,-3.39443,-2.0306,3.39443,2.0306,
1610664627,-2.24999,-0.651313,2.24999,0.651313,
33618174,-3.39443,-2.0306,3.39443,2.0306,
-2147467585,-3.39443,-2.0306,3.39443,2.0306,
52744,0.352443,0.634032,-0.352443,-0.634032,
570480422,1.15295,-0.150406,-1.15295,0.150406,
33596331,-2.0306,-3.39443,2.0306,3.39443,
22739,-3.91691,-2.87625,3.91691,2.87625,
-2147424022,-2.0306,-3.39443,2.0306,3.39443,
536885946,-2.0306,-3.39443,2.0306,3.39443,
-2013254740,0.178335,1.23684,-0.178335,-1.23684,
-2113885501,2.20187,1.22269,-2.20187,-1.22269,
134254254,-2.0306,-3.39443,2.0306,3.39443,
536922810,-2.0306,-3.39443,2.0306,3.39443,
-2113876285,0.724461,1.78821,-0.724461,-1.78821,
134263470,-2.0306,-3.39443,2.0306,3.39443,
33598635,-2.0306,-3.39443,2.0306,3.39443,
36588,1.18244,0.687213,-1.18244,-0.687213,
-2147472406,-2.0306,-3.39443,2.0306,3.39443,
604044268,1.44589,1.50498,-1.44589,-1.50498,
33616590,-2.66117,-1.3852,2.66117,1.3852,
83951406,-1.99712,4.68953,1.99712,-4.68953,
61322,-1.96829,-2.37533,1.96829,2.37533,
536883180,-2.66117,-1.3852,2.66117,1.3852,
134269755,-2.66117,-1.3852,2.66117,1.3852,
268496827,2.1523,0.657618,-2.1523,-0.657618,
1241572015,1.95042,2.40062,-1.95042,-2.40062,
-2147423096,-0.150975,1.13997,0.150975,-1.13997,
536907756,-2.66117,-1.3852,2.66117,1.3852,
134275899,-2.66117,-1.3852,2.66117,1.3852,
33618126,-2.66117,-1.3852,2.66117,1.3852,
671099836,1.56984,1.90819,-1.56984,-1.90819,
-2147467597,-2.66117,-1.3852,2.66117,1.3852,
33596299,-1.3852,-2.66117,1.3852,2.66117,
-2147424030,-1.3852,-2.66117,1.3852,2.66117,
536885944,-1.3852,-2.66117,1.3852,2.66117,
-1996451958,0.232536,0.0951899,-0.232536,-0.0951899,
100710539,1.43672,1.89077,-1.43672,-1.89077,
134254126,-1.3852,-2.66117,1.3852,2.66117,
536922808,-1.3852,-2.66117,1.3852,2.66117,
671147433,-0.168107,0,0.168107,0,
-2147420000,0.667181,1.76529,-0.667181,-1.76529,
134263342,-1.3852,-2.66117,1.3852,2.66117,
33598603,-1.3852,-2.66117,1.3852,2.66117,
-2147472414,-1.3852,-2.66117,1.3852,2.66117,
167790958,-0.162997,-1.48073,0.162997,1.48073,
33616610,1.44989,2.59065,-1.44989,-2.59065,
268484587,0.786583,1.74568,-0.786583,-1.74568,
-2147435336,1.44989,2.59065,-1.44989,-2.59065,
61132,0.146545,-0.588273,-0.146545,0.588273,
-2147447862,0.891633,-3.31313,-0.891633,3.31313,
536882990,1.44989,2.59065,-1.44989,-2.59065,
134269835,1.44989,2.59065,-1.44989,-2.59065,
704687914,-0.147594,-0.332476,0.147594,0.332476,
536907746,1.44989,2.59065,-1.44989,-2.59065,
-1593782550,1.54205,1.64588,-1.54205,-1.64588,
134276024,1.44989,2.59065,-1.44989,-2.59065,
33617966,1.44989,2.59065,-1.44989,-2.59065,
-1476346965,1.04072,1.09731,-1.04072,-1.09731,
-2147467637,1.44989,2.59065,-1.44989,-2.59065,
33596339,2.59065,1.44989,-2.59065,-1.44989,
-2147424020,2.59065,1.44989,-2.59065,-1.44989,
402711471,2.20005,2.82698,-2.20005,-2.82698,
536885819,2.59065,1.44989,-2.59065,-1.44989,
1409346223,-1.55447,-1.8366,1.55447,1.8366,
-2113885469,0.952538,0.535291,-0.952538,-0.535291,
134254286,2.59065,1.44989,-2.59065,-1.44989,
536922803,2.59065,1.44989,-2.59065,-1.44989,
1677766398,0.110428,-1.24434,-0.110428,1.24434,
369130874,0.514854,-2.07814,-0.514854,2.07814,
167807119,-0.159936,0.156271,0.159936,-0.156271,
33570538,2.76674,2.64803,-2.76674,-2.64803,
134263532,2.59065,1.44989,-2.59065,-1.44989,
33598523,2.59065,1.44989,-2.59065,-1.44989,
-1476351762,2.10086,2.06345,-2.10086,-2.06345,
-2147472434,2.59065,1.44989,-2.59065,-1.44989,
167790974,-2.52844,1.17324,2.52844,-1.17324,
33616626,-3.32411,-1.9903,3.32411,1.9903,
268484591,0,-0.367486,0,0.367486,
-2147435332,-3.32411,-1.9903,3.32411,1.9903,
536882991,-3.32411,-1.9903,3.32411,1.9903,
134269899,-3.32411,-1.9903,3.32411,1.9903,
1761669038,-1.75489,1.7281,1.75489,-1.7281,
134276088,-3.32411,-1.9903,3.32411,1.9903,
12162,-1.53201,-0.00575182,1.53201,0.00575182,
1442884267,0,0.774898,0,-0.774898,
33617982,-3.32411,-1.9903,3.32411,1.9903,
-1476346961,-3.18096,0.825221,3.18096,-0.825221,
-2147467633,-3.32411,-1.9903,3.32411,1.9903,
52736,0.0270762,-1.19949,-0.0270762,1.19949,
33596323,-1.9903,-3.32411,1.9903,3.32411,
352385983,0.555003,0,-0.555003,0,
-2113880437,2.44812,2.11309,-2.44812,-2.11309,
-2147424024,-1.9903,-3.32411,1.9903,3.32411,
402711470,2.61902,2.99315,-2.61902,-2.99315,
536885818,-1.9903,-3.32411,1.9903,3.32411,
-1996451862,1.26554,1.55292,-1.26554,-1.55292,
-2013254772,1.66634,1.55572,-1.66634,-1.55572,
100710635,1.888,2.00167,-1.888,-2.00167,
134254222,-1.9903,-3.32411,1.9903,3.32411,
38711,-0.945926,-1.37826,0.945926,1.37826,
536922802,-1.9903,-3.32411,1.9903,3.32411,
134263468,-1.9903,-3.32411,1.9903,3.32411,
369158843,-0.0792319,0.614009,0.0792319,-0.614009,
33598507,-1.9903,-3.32411,1.9903,3.32411,
36556,-0.0763134,-1.48772,0.0763134,1.48772,
-1845455689,1.76813,-0.445862,-1.76813,0.445862,
-2147472438,-1.9903,-3.32411,1.9903,3.32411,
1778443199,0,-0.425955,0,0.425955,
167790926,-0.633336,1.016,0.633336,-1.016,
33616578,-0.896149,-0.888382,0.896149,0.888382,
268484579,-2.15256,-0.437374,2.15256,0.437374,
-2147435344,-0.896149,-0.888382,0.896149,0.888382,
61130,0.979464,0.293272,-0.979464,-0.293272,
-1577020186,-0.157889,0.622357,0.157889,-0.622357,
-2046754870,0.297963,1.17832,-0.297963,-1.17832,
-2147447864,-0.27313,-3.86933,0.27313,3.86933,
536882988,-0.896149,-0.888382,0.896149,0.888382,
134269707,-0.896149,-0.888382,0.896149,0.888382,
268496815,0.786583,1.74568,-0.786583,-1.74568,
536907744,-0.896149,-0.888382,0.896149,0.888382,
1761668846,0.437753,0.0422543,-0.437753,-0.0422543,
134275896,-0.896149,-0.888382,0.896149,0.888382,
33617934,-0.896149,-0.888382,0.896149,0.888382,
687902698,-2.35831,0.57093,2.35831,-0.57093,
-2147467645,-0.896149,-0.888382,0.896149,0.888382,
33596291,-0.888382,-0.896149,0.888382,0.896149,
1073790911,0,-0.367486,0,0.367486,
-2113880445,-1.53388,-0.40048,1.53388,0.40048,
-2147424032,-0.888382,-0.896149,0.888382,0.896149,
637578810,-2.09571,0.0774493,2.09571,-0.0774493,
402711468,2.63628,3.62493,-2.63628,-3.62493,
536885816,-0.888382,-0.896149,0.888382,0.896149,
1358999534,0.108874,0.0168867,-0.108874,-0.0168867,
134254094,-0.888382,-0.896149,0.888382,0.896149,
536922800,-0.888382,-0.896149,0.888382,0.896149,
33570346,-1.46957,-1.29807,1.46957,1.29807,
134263340,-0.888382,-0.896149,0.888382,0.896149,
604026153,-1.94033,1.80084,1.94033,-1.80084,
33598475,-0.888382,-0.896149,0.888382,0.896149,
-2147472446,-0.888382,-0.896149,0.888382,0.896149,
-2046805265,2.04716,0.227344,-2.04716,-0.227344,
33616555,-0.659726,-1.54927,0.659726,1.54927,
-2147435286,-0.659726,-1.54927,0.659726,1.54927,
536883130,-0.659726,-1.54927,0.659726,1.54927,
134269870,-0.659726,-1.54927,0.659726,1.54927,
536907706,-0.659726,-1.54927,0.659726,1.54927,
134276014,-0.659726,-1.54927,0.659726,1.54927,
12271,-3.03525,-2.87034,3.03525,2.87034,
33618091,-0.659726,-1.54927,0.659726,1.54927,
-2147467542,-0.659726,-1.54927,0.659726,1.54927,
-1878983005,-1.35175,0.49522,1.35175,-0.49522,
33596414,-1.54927,-0.659726,1.54927,0.659726,
-2147424065,-1.54927,-0.659726,1.54927,0.659726,
-1778340930,-0.585393,0,0.585393,0,
536885999,-1.54927,-0.659726,1.54927,0.659726,
134254331,-1.54927,-0.659726,1.54927,0.659726,
536922863,-1.54927,-0.659726,1.54927,0.659726,
268500128,0.73072,0.807692,-0.73072,-0.807692,
134263547,-1.54927,-0.659726,1.54927,0.659726,
33598718,-1.54927,-0.659726,1.54927,0.659726,
-2147472449,-1.54927,-0.659726,1.54927,0.659726,
10799,1.2993,1.02011,-1.2993,-1.02011,
-2130695285,-0.319331,-2.66992,0.319331,2.66992,
33616619,1.41509,2.3164,-1.41509,-2.3164,
11491,-2.90728,-3.4973,2.90728,3.4973,
-2147435270,1.41509,2.3164,-1.41509,-2.3164,
536883134,1.41509,2.3164,-1.41509,-2.3164,
33290,-4.54672,-4.84294,4.54672,4.84294,
671153962,0.748513,-0.793071,-0.748513,0.793071,
134269871,1.41509,2.3164,-1.41509,-2.3164,
536907770,1.41509,2.3164,-1.41509,-2.3164,
134276030,1.41509,2.3164,-1.41509,-2.3164,
12275,-5.12998,-5.63693,5.12998,5.63693,
33618095,1.41509,2.3164,-1.41509,-2.3164,
-2147467541,1.41509,2.3164,-1.41509,-2.3164,
33596350,2.3164,1.41509,-2.3164,-1.41509,
22680,-2.79719,-3.71749,2.79719,3.71749,
33566267,1.90563,2.11295,-1.90563,-2.11295,
-2147424081,2.3164,1.41509,-2.3164,-1.41509,
-2147444857,-3.12709,-0.193913,3.12709,0.193913,
536885995,2.3164,1.41509,-2.3164,-1.41509,
1157676015,-0.703055,0,0.703055,0,
134254330,2.3164,1.41509,-2.3164,-1.41509,
38708,0.414696,-0.325655,-0.414696,0.325655,
-2113864466,1.72189,1.81488,-1.72189,-1.81488,
536922799,2.3164,1.41509,-2.3164,-1.41509,
167807118,-1.24191,-0.443449,1.24191,0.443449,
134263531,2.3164,1.41509,-2.3164,-1.41509,
33598714,2.3164,1.41509,-2.3164,-1.41509,
36544,1.2588,0.230064,-1.2588,-0.230064,
-2147472450,2.3164,1.41509,-2.3164,-1.41509,
-2130695477,-0.447894,-1.96883,0.447894,1.96883,
33616427,-0.432065,-0.225635,0.432065,0.225635,
